0.000000000000000000e+00,2.615929811727255583e-01,2.608610229860795077e-02
1.000000000000000048e-04,2.583379133138805628e-01,2.618889391520305698e-02
2.000000000000000096e-04,2.270892618689686060e-01,2.680564361477368734e-02
3.000000000000000279e-04,1.850988864898681641e-01,2.760056544977583515e-02
4.000000000000000192e-04,1.798907779157161713e-01,2.771706261525028539e-02
5.000000000000000104e-04,1.847733797039836645e-01,2.770335706637093789e-02
6.000000000000000559e-04,1.818438186310231686e-01,2.777188481076767537e-02
6.999999999999999929e-04,1.864009136334061623e-01,2.763482932197420389e-02
8.000000000000000383e-04,1.929110493510961533e-01,2.766909319417256916e-02
9.000000000000000838e-04,1.841223661322146654e-01,2.773076816412963289e-02
1.000000000000000021e-03,1.847733797039836645e-01,2.777188481076767537e-02
1.100000000000000066e-03,1.854243932757526636e-01,2.757315435201714016e-02
1.200000000000000112e-03,1.837968593463301659e-01,2.766224041973289541e-02
1.300000000000000157e-03,1.883539543487131596e-01,2.768965151749159040e-02
1.399999999999999986e-03,1.837968593463301659e-01,2.760056544977583515e-02
1.500000000000000031e-03,1.792397643439471722e-01,2.768279874305191665e-02
1.600000000000000077e-03,1.841223661322146654e-01,2.789523475068180283e-02
1.700000000000000122e-03,1.756591896992176771e-01,2.794320417175951907e-02
1.800000000000000168e-03,1.782632439862936735e-01,2.799802636727690558e-02
1.899999999999999996e-03,1.743571625556796789e-01,2.795005694619919281e-02
2.000000000000000042e-03,1.818438186310231686e-01,2.793635139731984532e-02
2.100000000000000304e-03,1.701255743391811848e-01,2.806655411167364306e-02
2.200000000000000133e-03,1.694745607674121857e-01,2.806655411167364306e-02
2.299999999999999961e-03,1.707765879109501839e-01,2.803914301391494807e-02
2.400000000000000223e-03,1.714276014827191830e-01,2.798432081839755808e-02
2.500000000000000052e-03,1.704510811250656843e-01,2.794320417175951907e-02
2.600000000000000314e-03,1.675215200521051884e-01,2.798432081839755808e-02
2.700000000000000143e-03,1.675215200521051884e-01,2.801858469059592682e-02
2.799999999999999972e-03,1.671960132662206888e-01,2.794320417175951907e-02
2.900000000000000234e-03,1.675215200521051884e-01,2.801858469059592682e-02
3.000000000000000062e-03,1.623134114779531956e-01,2.812137630719103304e-02
3.100000000000000325e-03,1.694745607674121857e-01,2.804599578835462181e-02
3.200000000000000153e-03,1.678470268379896879e-01,2.792949862288017157e-02
3.299999999999999982e-03,1.665449996944516897e-01,2.795005694619919281e-02
3.400000000000000244e-03,1.671960132662206888e-01,2.799802636727690558e-02
3.500000000000000073e-03,1.665449996944516897e-01,2.802543746503560057e-02
3.600000000000000335e-03,1.694745607674121857e-01,2.797061526951821059e-02
3.700000000000000164e-03,1.727296286262571812e-01,2.792264584844049782e-02
3.799999999999999992e-03,1.698000675532966852e-01,2.799802636727690558e-02
3.900000000000000255e-03,1.798907779157161713e-01,2.783355978072473910e-02
4.000000000000000083e-03,1.681725336238741875e-01,2.802543746503560057e-02
4.100000000000000346e-03,1.746826693415641785e-01,2.800487914171657933e-02
4.200000000000000608e-03,1.629644250497221947e-01,2.805970133723396931e-02
4.300000000000000003e-03,1.645919589791446924e-01,2.799802636727690558e-02
4.400000000000000265e-03,1.658939861226826906e-01,2.802543746503560057e-02
4.500000000000000527e-03,1.662194929085671902e-01,2.802543746503560057e-02
4.599999999999999922e-03,1.645919589791446924e-01,2.808025966055299055e-02
4.700000000000000185e-03,1.665449996944516897e-01,2.810767075831168554e-02
4.800000000000000447e-03,1.629644250497221947e-01,2.816934572826874927e-02
4.899999999999999842e-03,1.698000675532966852e-01,2.803914301391494807e-02
5.000000000000000104e-03,1.720786150544881821e-01,2.800487914171657933e-02
5.100000000000000366e-03,1.662194929085671902e-01,2.791579307400082408e-02
5.200000000000000629e-03,1.769612168427556753e-01,2.795005694619919281e-02
5.300000000000000024e-03,1.756591896992176771e-01,2.794320417175951907e-02
5.400000000000000286e-03,1.733806421980261803e-01,2.791579307400082408e-02
5.500000000000000548e-03,1.759846964851021767e-01,2.792264584844049782e-02
5.599999999999999943e-03,1.782632439862936735e-01,2.786097087848343409e-02
5.700000000000000205e-03,1.785887507721781731e-01,2.798432081839755808e-02
5.800000000000000468e-03,1.750081761274486780e-01,2.797061526951821059e-02
5.899999999999999863e-03,1.743571625556796789e-01,2.794320417175951907e-02
6.000000000000000125e-03,1.740316557697951794e-01,2.781300145740571786e-02
6.100000000000000387e-03,1.740316557697951794e-01,2.790208752512147658e-02
6.200000000000000649e-03,1.733806421980261803e-01,2.799117359283723183e-02
6.300000000000000044e-03,1.802162847016006708e-01,2.792264584844049782e-02
6.400000000000000307e-03,1.776122304145246744e-01,2.788838197624212908e-02
6.500000000000000569e-03,1.766357100568711758e-01,2.788152920180245534e-02
6.599999999999999964e-03,1.750081761274486780e-01,2.786782365292310784e-02
6.700000000000000226e-03,1.681725336238741875e-01,2.810081798387201180e-02
6.800000000000000488e-03,1.707765879109501839e-01,2.799117359283723183e-02
6.900000000000000751e-03,1.658939861226826906e-01,2.813508185607038053e-02
7.000000000000000146e-03,1.649174657650291920e-01,2.801173191615625307e-02
7.100000000000000408e-03,1.691490539815276861e-01,2.810081798387201180e-02
7.200000000000000670e-03,1.678470268379896879e-01,2.793635139731984532e-02
7.300000000000000065e-03,1.724041218403726816e-01,2.805970133723396931e-02
7.400000000000000328e-03,1.662194929085671902e-01,2.799802636727690558e-02
7.500000000000000590e-03,1.665449996944516897e-01,2.811452353275135929e-02
7.599999999999999985e-03,1.613368911202996969e-01,2.819675682602744426e-02
7.700000000000000247e-03,1.717531082686036825e-01,2.801858469059592682e-02
7.800000000000000509e-03,1.684980404097586870e-01,2.800487914171657933e-02
7.900000000000000772e-03,1.720786150544881821e-01,2.798432081839755808e-02
8.000000000000000167e-03,1.733806421980261803e-01,2.796376249507854031e-02
8.099999999999999561e-03,1.743571625556796789e-01,2.799117359283723183e-02
8.200000000000000691e-03,1.720786150544881821e-01,2.802543746503560057e-02
8.300000000000000086e-03,1.681725336238741875e-01,2.797746804395788434e-02
8.400000000000001216e-03,1.750081761274486780e-01,2.796376249507854031e-02
8.500000000000000611e-03,1.802162847016006708e-01,2.788152920180245534e-02
8.600000000000000006e-03,1.740316557697951794e-01,2.790894029956115033e-02
8.700000000000001135e-03,1.714276014827191830e-01,2.793635139731984532e-02
8.800000000000000530e-03,1.688235471956431866e-01,2.801858469059592682e-02
8.899999999999999925e-03,1.665449996944516897e-01,2.803914301391494807e-02
9.000000000000001055e-03,1.684980404097586870e-01,2.802543746503560057e-02
9.100000000000000450e-03,1.704510811250656843e-01,2.805284856279429556e-02
9.199999999999999845e-03,1.711020946968346834e-01,2.799117359283723183e-02
9.300000000000000974e-03,1.740316557697951794e-01,2.799117359283723183e-02
9.400000000000000369e-03,1.694745607674121857e-01,2.795690972063886656e-02
9.499999999999999764e-03,1.688235471956431866e-01,2.790208752512147658e-02
9.600000000000000894e-03,1.684980404097586870e-01,2.797746804395788434e-02
9.700000000000000289e-03,1.733806421980261803e-01,2.795690972063886656e-02
9.799999999999999684e-03,1.743571625556796789e-01,2.795690972063886656e-02
9.900000000000000813e-03,1.714276014827191830e-01,2.801858469059592682e-02
1.000000000000000021e-02,1.720786150544881821e-01,2.803229023947527432e-02
1.010000000000000134e-02,1.681725336238741875e-01,2.810081798387201180e-02
1.020000000000000073e-02,1.711020946968346834e-01,2.797061526951821059e-02
1.030000000000000013e-02,1.759846964851021767e-01,2.791579307400082408e-02
1.040000000000000126e-02,1.727296286262571812e-01,2.797746804395788434e-02
1.050000000000000065e-02,1.704510811250656843e-01,2.799117359283723183e-02
1.060000000000000005e-02,1.720786150544881821e-01,2.797746804395788434e-02
1.070000000000000118e-02,1.652429725509136915e-01,2.812137630719103304e-02
1.080000000000000057e-02,1.652429725509136915e-01,2.808025966055299055e-02
1.089999999999999997e-02,1.753336829133331776e-01,2.795005694619919281e-02
1.100000000000000110e-02,1.717531082686036825e-01,2.792264584844049782e-02
1.110000000000000049e-02,1.684980404097586870e-01,2.801858469059592682e-02
1.119999999999999989e-02,1.714276014827191830e-01,2.800487914171657933e-02
1.130000000000000102e-02,1.711020946968346834e-01,2.797746804395788434e-02
1.140000000000000041e-02,1.733806421980261803e-01,2.804599578835462181e-02
1.149999999999999981e-02,1.707765879109501839e-01,2.801173191615625307e-02
1.160000000000000094e-02,1.688235471956431866e-01,2.813508185607038053e-02
1.170000000000000033e-02,1.590583436191082001e-01,2.799117359283723183e-02
1.179999999999999973e-02,1.707765879109501839e-01,2.808025966055299055e-02
1.190000000000000085e-02,1.636154386214911938e-01,2.814193463051005428e-02
1.200000000000000025e-02,1.658939861226826906e-01,2.812137630719103304e-02
1.210000000000000138e-02,1.691490539815276861e-01,2.809396520943233805e-02
1.220000000000000077e-02,1.642664521932601929e-01,2.813508185607038053e-02
1.230000000000000017e-02,1.730551354121416807e-01,2.804599578835462181e-02
1.240000000000000130e-02,1.678470268379896879e-01,2.805284856279429556e-02
1.250000000000000069e-02,1.694745607674121857e-01,2.806655411167364306e-02
1.260000000000000009e-02,1.629644250497221947e-01,2.805284856279429556e-02
1.270000000000000122e-02,1.675215200521051884e-01,2.797746804395788434e-02
1.280000000000000061e-02,1.698000675532966852e-01,2.821046237490679176e-02
1.290000000000000001e-02,1.652429725509136915e-01,2.816934572826874927e-02
1.300000000000000114e-02,1.711020946968346834e-01,2.803229023947527432e-02
1.310000000000000053e-02,1.724041218403726816e-01,2.803229023947527432e-02
1.319999999999999993e-02,1.733806421980261803e-01,2.810081798387201180e-02
1.330000000000000106e-02,1.623134114779531956e-01,2.809396520943233805e-02
1.340000000000000045e-02,1.655684793367981911e-01,2.817619850270842302e-02
1.349999999999999985e-02,1.707765879109501839e-01,2.800487914171657933e-02
1.360000000000000098e-02,1.662194929085671902e-01,2.812822908163070679e-02
1.370000000000000037e-02,1.711020946968346834e-01,2.810767075831168554e-02
1.380000000000000150e-02,1.688235471956431866e-01,2.806655411167364306e-02
1.390000000000000090e-02,1.642664521932601929e-01,2.818305127714809677e-02
1.400000000000000029e-02,1.740316557697951794e-01,2.798432081839755808e-02
1.410000000000000142e-02,1.727296286262571812e-01,2.801858469059592682e-02
1.420000000000000082e-02,1.737061489839106798e-01,2.797061526951821059e-02
1.430000000000000021e-02,1.717531082686036825e-01,2.798432081839755808e-02
1.440000000000000134e-02,1.707765879109501839e-01,2.805970133723396931e-02
1.450000000000000074e-02,1.701255743391811848e-01,2.797746804395788434e-02
1.460000000000000013e-02,1.652429725509136915e-01,2.804599578835462181e-02
1.470000000000000126e-02,1.727296286262571812e-01,2.805284856279429556e-02
1.480000000000000066e-02,1.694745607674121857e-01,2.808711243499266430e-02
1.490000000000000005e-02,1.684980404097586870e-01,2.800487914171657933e-02
1.500000000000000118e-02,1.704510811250656843e-01,2.800487914171657933e-02
1.510000000000000057e-02,1.714276014827191830e-01,2.797061526951821059e-02
1.519999999999999997e-02,1.740316557697951794e-01,2.792264584844049782e-02
1.530000000000000110e-02,1.743571625556796789e-01,2.797061526951821059e-02
1.540000000000000049e-02,1.720786150544881821e-01,2.799117359283723183e-02
1.549999999999999989e-02,1.730551354121416807e-01,2.797061526951821059e-02
1.560000000000000102e-02,1.730551354121416807e-01,2.794320417175951907e-02
1.570000000000000215e-02,1.720786150544881821e-01,2.797746804395788434e-02
1.580000000000000154e-02,1.717531082686036825e-01,2.797061526951821059e-02
1.590000000000000094e-02,1.724041218403726816e-01,2.801858469059592682e-02
1.600000000000000033e-02,1.720786150544881821e-01,2.797061526951821059e-02
1.609999999999999973e-02,1.720786150544881821e-01,2.798432081839755808e-02
1.619999999999999912e-02,1.694745607674121857e-01,2.801858469059592682e-02
1.630000000000000199e-02,1.688235471956431866e-01,2.797061526951821059e-02
1.640000000000000138e-02,1.707765879109501839e-01,2.800487914171657933e-02
1.650000000000000078e-02,1.717531082686036825e-01,2.797746804395788434e-02
1.660000000000000017e-02,1.701255743391811848e-01,2.799117359283723183e-02
1.669999999999999957e-02,1.707765879109501839e-01,2.808025966055299055e-02
1.680000000000000243e-02,1.642664521932601929e-01,2.803914301391494807e-02
1.690000000000000183e-02,1.678470268379896879e-01,2.802543746503560057e-02
1.700000000000000122e-02,1.691490539815276861e-01,2.804599578835462181e-02
1.710000000000000062e-02,1.671960132662206888e-01,2.805970133723396931e-02
1.720000000000000001e-02,1.704510811250656843e-01,2.802543746503560057e-02
1.729999999999999941e-02,1.717531082686036825e-01,2.797061526951821059e-02
1.740000000000000227e-02,1.717531082686036825e-01,2.797061526951821059e-02
1.750000000000000167e-02,1.727296286262571812e-01,2.795690972063886656e-02
1.760000000000000106e-02,1.701255743391811848e-01,2.804599578835462181e-02
1.770000000000000046e-02,1.711020946968346834e-01,2.792949862288017157e-02
1.779999999999999985e-02,1.691490539815276861e-01,2.801173191615625307e-02
1.789999999999999925e-02,1.717531082686036825e-01,2.804599578835462181e-02
1.800000000000000211e-02,1.730551354121416807e-01,2.799117359283723183e-02
1.810000000000000150e-02,1.714276014827191830e-01,2.797746804395788434e-02
1.820000000000000090e-02,1.711020946968346834e-01,2.799117359283723183e-02
1.830000000000000029e-02,1.707765879109501839e-01,2.796376249507854031e-02
1.839999999999999969e-02,1.701255743391811848e-01,2.797746804395788434e-02
1.850000000000000255e-02,1.720786150544881821e-01,2.799117359283723183e-02
1.860000000000000195e-02,1.675215200521051884e-01,2.812822908163070679e-02
1.870000000000000134e-02,1.737061489839106798e-01,2.803914301391494807e-02
1.880000000000000074e-02,1.691490539815276861e-01,2.802543746503560057e-02
1.890000000000000013e-02,1.704510811250656843e-01,2.807340688611331680e-02
1.899999999999999953e-02,1.688235471956431866e-01,2.800487914171657933e-02
1.910000000000000239e-02,1.714276014827191830e-01,2.799117359283723183e-02
1.920000000000000179e-02,1.701255743391811848e-01,2.798432081839755808e-02
1.930000000000000118e-02,1.704510811250656843e-01,2.799117359283723183e-02
1.940000000000000058e-02,1.691490539815276861e-01,2.804599578835462181e-02
1.949999999999999997e-02,1.671960132662206888e-01,2.801173191615625307e-02
1.959999999999999937e-02,1.701255743391811848e-01,2.802543746503560057e-02
1.970000000000000223e-02,1.701255743391811848e-01,2.799117359283723183e-02
1.980000000000000163e-02,1.724041218403726816e-01,2.793635139731984532e-02
1.990000000000000102e-02,1.737061489839106798e-01,2.794320417175951907e-02
2.000000000000000042e-02,1.707765879109501839e-01,2.801173191615625307e-02
2.009999999999999981e-02,1.684980404097586870e-01,2.798432081839755808e-02
2.020000000000000268e-02,1.675215200521051884e-01,2.805284856279429556e-02
2.030000000000000207e-02,1.655684793367981911e-01,2.806655411167364306e-02
2.040000000000000147e-02,1.645919589791446924e-01,2.808711243499266430e-02
2.050000000000000086e-02,1.681725336238741875e-01,2.813508185607038053e-02
2.060000000000000026e-02,1.684980404097586870e-01,2.806655411167364306e-02
2.069999999999999965e-02,1.717531082686036825e-01,2.805970133723396931e-02
2.080000000000000251e-02,1.704510811250656843e-01,2.798432081839755808e-02
2.090000000000000191e-02,1.691490539815276861e-01,2.795690972063886656e-02
2.100000000000000130e-02,1.701255743391811848e-01,2.799117359283723183e-02
2.110000000000000070e-02,1.688235471956431866e-01,2.801858469059592682e-02
2.120000000000000009e-02,1.701255743391811848e-01,2.795690972063886656e-02
2.129999999999999949e-02,1.714276014827191830e-01,2.801858469059592682e-02
2.140000000000000235e-02,1.668705064803361893e-01,2.812137630719103304e-02
2.150000000000000175e-02,1.688235471956431866e-01,2.807340688611331680e-02
2.160000000000000114e-02,1.655684793367981911e-01,2.804599578835462181e-02
2.170000000000000054e-02,1.704510811250656843e-01,2.801173191615625307e-02
2.179999999999999993e-02,1.675215200521051884e-01,2.803229023947527432e-02
2.189999999999999933e-02,1.665449996944516897e-01,2.799117359283723183e-02
2.200000000000000219e-02,1.678470268379896879e-01,2.799117359283723183e-02
2.210000000000000159e-02,1.671960132662206888e-01,2.801858469059592682e-02
2.220000000000000098e-02,1.658939861226826906e-01,2.813508185607038053e-02
2.230000000000000038e-02,1.691490539815276861e-01,2.808025966055299055e-02
2.239999999999999977e-02,1.707765879109501839e-01,2.805284856279429556e-02
2.250000000000000264e-02,1.707765879109501839e-01,2.805970133723396931e-02
2.260000000000000203e-02,1.675215200521051884e-01,2.808711243499266430e-02
2.270000000000000143e-02,1.684980404097586870e-01,2.805970133723396931e-02
2.280000000000000082e-02,1.711020946968346834e-01,2.805284856279429556e-02
2.290000000000000022e-02,1.740316557697951794e-01,2.802543746503560057e-02
2.299999999999999961e-02,1.724041218403726816e-01,2.795690972063886656e-02
2.310000000000000248e-02,1.717531082686036825e-01,2.797746804395788434e-02
2.320000000000000187e-02,1.717531082686036825e-01,2.803914301391494807e-02
2.330000000000000127e-02,1.720786150544881821e-01,2.803914301391494807e-02
2.340000000000000066e-02,1.711020946968346834e-01,2.797746804395788434e-02
2.350000000000000006e-02,1.675215200521051884e-01,2.797746804395788434e-02
2.359999999999999945e-02,1.698000675532966852e-01,2.801858469059592682e-02
2.370000000000000231e-02,1.707765879109501839e-01,2.803914301391494807e-02
2.380000000000000171e-02,1.714276014827191830e-01,2.798432081839755808e-02
2.390000000000000110e-02,1.684980404097586870e-01,2.800487914171657933e-02
2.400000000000000050e-02,1.684980404097586870e-01,2.804599578835462181e-02
2.409999999999999989e-02,1.698000675532966852e-01,2.803229023947527432e-02
2.420000000000000276e-02,1.701255743391811848e-01,2.802543746503560057e-02
2.430000000000000215e-02,1.691490539815276861e-01,2.806655411167364306e-02
2.440000000000000155e-02,1.688235471956431866e-01,2.806655411167364306e-02
2.450000000000000094e-02,1.681725336238741875e-01,2.810081798387201180e-02
2.460000000000000034e-02,1.636154386214911938e-01,2.810767075831168554e-02
2.469999999999999973e-02,1.649174657650291920e-01,2.807340688611331680e-02
2.480000000000000260e-02,1.675215200521051884e-01,2.804599578835462181e-02
2.490000000000000199e-02,1.577563164755702019e-01,2.825157902154483425e-02
2.500000000000000139e-02,1.613368911202996969e-01,2.821731514934646551e-02
2.510000000000000078e-02,1.619879046920686960e-01,2.820360960046711801e-02
2.520000000000000018e-02,1.623134114779531956e-01,2.830640121706222076e-02
2.529999999999999957e-02,1.616623979061841965e-01,2.816934572826874927e-02
2.540000000000000244e-02,1.619879046920686960e-01,2.815564017938940178e-02
2.550000000000000183e-02,1.629644250497221947e-01,2.817619850270842302e-02
2.560000000000000123e-02,1.629644250497221947e-01,2.819675682602744426e-02
2.570000000000000062e-02,1.603603707626461983e-01,2.821046237490679176e-02
2.580000000000000002e-02,1.619879046920686960e-01,2.819675682602744426e-02
2.590000000000000288e-02,1.626389182638376951e-01,2.821731514934646551e-02
2.600000000000000228e-02,1.623134114779531956e-01,2.818305127714809677e-02
2.610000000000000167e-02,1.642664521932601929e-01,2.819675682602744426e-02
2.620000000000000107e-02,1.606858775485306978e-01,2.816934572826874927e-02
2.630000000000000046e-02,1.580818232614547014e-01,2.824472624710516050e-02
2.639999999999999986e-02,1.629644250497221947e-01,2.816249295382907553e-02
2.650000000000000272e-02,1.584073300473392010e-01,2.816249295382907553e-02
2.660000000000000211e-02,1.610113843344151974e-01,2.818305127714809677e-02
2.670000000000000151e-02,1.574308096896857023e-01,2.824472624710516050e-02
2.680000000000000090e-02,1.558032757602632046e-01,2.832010676594156826e-02
2.690000000000000030e-02,1.584073300473392010e-01,2.826528457042418174e-02
2.699999999999999969e-02,1.584073300473392010e-01,2.820360960046711801e-02
2.710000000000000256e-02,1.600348639767616987e-01,2.816249295382907553e-02
2.720000000000000195e-02,1.613368911202996969e-01,2.816249295382907553e-02
2.730000000000000135e-02,1.590583436191082001e-01,2.820360960046711801e-02
2.740000000000000074e-02,1.590583436191082001e-01,2.822416792378613926e-02
2.750000000000000014e-02,1.590583436191082001e-01,2.826528457042418174e-02
2.760000000000000300e-02,1.590583436191082001e-01,2.821731514934646551e-02
2.770000000000000240e-02,1.603603707626461983e-01,2.831325399150189451e-02
2.780000000000000179e-02,1.577563164755702019e-01,2.827213734486385549e-02
2.790000000000000119e-02,1.597093571908771992e-01,2.824472624710516050e-02
2.800000000000000058e-02,1.580818232614547014e-01,2.829269566818287326e-02
2.809999999999999998e-02,1.613368911202996969e-01,2.828584289374320299e-02
2.820000000000000284e-02,1.580818232614547014e-01,2.816934572826874927e-02
2.830000000000000224e-02,1.577563164755702019e-01,2.825843179598450799e-02
2.840000000000000163e-02,1.616623979061841965e-01,2.819675682602744426e-02
2.850000000000000103e-02,1.626389182638376951e-01,2.812822908163070679e-02
2.860000000000000042e-02,1.619879046920686960e-01,2.821046237490679176e-02
2.869999999999999982e-02,1.584073300473392010e-01,2.825843179598450799e-02
2.880000000000000268e-02,1.613368911202996969e-01,2.821046237490679176e-02
2.890000000000000208e-02,1.597093571908771992e-01,2.824472624710516050e-02
2.900000000000000147e-02,1.590583436191082001e-01,2.822416792378613926e-02
2.910000000000000087e-02,1.610113843344151974e-01,2.813508185607038053e-02
2.920000000000000026e-02,1.571053029038012028e-01,2.826528457042418174e-02
2.930000000000000313e-02,1.597093571908771992e-01,2.821046237490679176e-02
2.940000000000000252e-02,1.603603707626461983e-01,2.822416792378613926e-02
2.950000000000000192e-02,1.603603707626461983e-01,2.823102069822581300e-02
2.960000000000000131e-02,1.597093571908771992e-01,2.826528457042418174e-02
2.970000000000000070e-02,1.600348639767616987e-01,2.816249295382907553e-02
2.980000000000000010e-02,1.623134114779531956e-01,2.822416792378613926e-02
2.990000000000000296e-02,1.577563164755702019e-01,2.820360960046711801e-02
3.000000000000000236e-02,1.597093571908771992e-01,2.816934572826874927e-02
3.010000000000000175e-02,1.584073300473392010e-01,2.818990405158777052e-02
3.020000000000000115e-02,1.619879046920686960e-01,2.823787347266548675e-02
3.030000000000000054e-02,1.642664521932601929e-01,2.816934572826874927e-02
3.039999999999999994e-02,1.610113843344151974e-01,2.822416792378613926e-02
3.050000000000000280e-02,1.597093571908771992e-01,2.823787347266548675e-02
3.060000000000000220e-02,1.610113843344151974e-01,2.820360960046711801e-02
3.070000000000000159e-02,1.580818232614547014e-01,2.816249295382907553e-02
3.080000000000000099e-02,1.577563164755702019e-01,2.820360960046711801e-02
3.090000000000000038e-02,1.600348639767616987e-01,2.821046237490679176e-02
3.099999999999999978e-02,1.678470268379896879e-01,2.805284856279429556e-02
3.110000000000000264e-02,1.613368911202996969e-01,2.821046237490679176e-02
3.120000000000000204e-02,1.642664521932601929e-01,2.810767075831168554e-02
3.130000000000000143e-02,1.629644250497221947e-01,2.816934572826874927e-02
3.140000000000000430e-02,1.636154386214911938e-01,2.821731514934646551e-02
3.150000000000000022e-02,1.613368911202996969e-01,2.824472624710516050e-02
3.160000000000000309e-02,1.645919589791446924e-01,2.805970133723396931e-02
3.169999999999999901e-02,1.632899318356066942e-01,2.818305127714809677e-02
3.180000000000000188e-02,1.590583436191082001e-01,2.819675682602744426e-02
3.190000000000000474e-02,1.610113843344151974e-01,2.820360960046711801e-02
3.200000000000000067e-02,1.587328368332237005e-01,2.822416792378613926e-02
3.210000000000000353e-02,1.593838504049926996e-01,2.825157902154483425e-02
3.219999999999999946e-02,1.613368911202996969e-01,2.823787347266548675e-02
3.230000000000000232e-02,1.574308096896857023e-01,2.827213734486385549e-02
3.239999999999999825e-02,1.603603707626461983e-01,2.823102069822581300e-02
3.250000000000000111e-02,1.613368911202996969e-01,2.826528457042418174e-02
3.260000000000000397e-02,1.597093571908771992e-01,2.824472624710516050e-02
3.269999999999999990e-02,1.619879046920686960e-01,2.832695954038124200e-02
3.280000000000000276e-02,1.616623979061841965e-01,2.824472624710516050e-02
3.289999999999999869e-02,1.603603707626461983e-01,2.827213734486385549e-02
3.300000000000000155e-02,1.597093571908771992e-01,2.825843179598450799e-02
3.310000000000000442e-02,1.574308096896857023e-01,2.834066508926058950e-02
3.320000000000000034e-02,1.551522621884942055e-01,2.829954844262254701e-02
